host_t_us,sensor_t_us,qw,qx,qy,qz,ax,ay,az,gx,gy,gz
1781547146254148,825967607,-0.40043237805366516,0.012356621213257313,-0.02546939253807068,-0.9158909320831299,0.08492769300937653,-0.09158811718225479,9.735051155090332,0.553432822227478,-1.608695387840271,0.45589959621429443
1781547146284163,826000941,-0.40027445554733276,0.012217340990900993,-0.025559861212968826,-0.915959358215332,0.09308867901563644,-0.08033592253923416,9.751788139343262,0.7523922324180603,-0.14500629901885986,0.07994363456964493
1781547146314122,826017608,-0.40019848942756653,0.01222514919936657,-0.025629175826907158,-0.9159905314445496,0.0968007817864418,-0.08942306041717529,9.753629684448242,0.7070448994636536,0.20796869695186615,0.08296593278646469
1781547146344166,826050942,-0.40006211400032043,0.012231080792844296,-0.025762075558304787,-0.9160463809967041,0.08999168127775192,-0.07562605291604996,9.746559143066406,0.6734538674354553,-0.08646846562623978,0.06593349575996399
1781547146375171,826117610,-0.3971721827983856,0.0118442103266716,-0.025844212621450424,-0.9173057675361633,0.051475755870342255,0.17137549817562103,9.756709098815918,0.39597922563552856,-1.5001248121261597,19.395387649536133
1781547146404384,826150944,-0.3882829248905182,0.011406293138861656,-0.026081101968884468,-0.9211025834083557,0.02652667462825775,0.024629535153508186,9.730953216552734,1.177351713180542,-0.7234089374542236,38.89848709106445
1781547146464177,826167611,-0.3824618458747864,0.01122361607849598,-0.026277989149093628,-0.9235315322875977,0.05051260069012642,-0.32662442326545715,9.756319999694824,1.1672488451004028,0.17081859707832336,42.90956115722656
1781547146494366,826200945,-0.3804841637611389,0.011139534413814545,-0.02643517777323723,-0.924344539642334,0.0816091001033783,-0.07709943503141403,9.731831550598145,0.7247433066368103,0.0812370777130127,0.05598295107483864
1781547146524318,826234279,-0.38033583760261536,0.011113855056464672,-0.0265538040548563,-0.9244022965431213,0.10773681849241257,-0.07942398637533188,9.755017280578613,0.6975042819976807,0.05051464959979057,0.09615647792816162
1781547146554268,826267613,-0.3801833987236023,0.011090821586549282,-0.026656482368707657,-0.9244623780250549,0.11192813515663147,-0.07320138812065125,9.737544059753418,0.7070193290710449,0.01756390742957592,0.09502951055765152
1781547146585728,826300947,-0.380029559135437,0.011068400926887989,-0.0267651304602623,-0.9245227575302124,0.09566712379455566,-0.08813562989234924,9.73391056060791,0.6619026064872742,0.029934842139482498,0.10601736605167389
1781547146614705,826350948,-0.3798102140426636,0.011036871001124382,-0.026919135823845863,-0.9246088862419128,0.11066573113203049,-0.07498591393232346,9.741327285766602,0.6895514726638794,0.022750480100512505,0.002426803344860673
1781547146644593,826384282,-0.3796515464782715,0.01100852619856596,-0.027029123157262802,-0.9246711134910583,0.10180031508207321,-0.08836808055639267,9.756930351257324,0.7608187198638916,-0.01360034104436636,0.134063258767128
1781547146704339,826417616,-0.3795064389705658,0.010993868112564087,-0.027136435732245445,-0.9247277975082397,0.11978506296873093,-0.08674091100692749,9.726579666137695,0.7430307865142822,0.06602313369512558,0.06540842354297638
1781547146734343,826450950,-0.3793443739414215,0.010964703746140003,-0.02724064141511917,-0.9247915744781494,0.11588341742753983,-0.08165911585092545,9.753300666809082,0.6639131903648376,-0.053248800337314606,0.12625139951705933
1781547146764157,826467617,-0.3792606294155121,0.01095929741859436,-0.027287011966109276,-0.9248245358467102,0.10885986685752869,-0.08815706521272659,9.747430801391602,0.6460803151130676,0.03799644112586975,0.13262255489826202
1781547146794597,826500951,-0.37910938262939453,0.010949365794658661,-0.02739907242357731,-0.9248833656311035,0.10098851472139359,-0.08743827044963837,9.740008354187012,0.6664872765541077,0.10942384600639343,0.12369012832641602
1781547146824143,826534285,-0.37895163893699646,0.01093254704028368,-0.027495229616761208,-0.9249453544616699,0.0923805832862854,-0.07118082791566849,9.759161949157715,0.6599175333976746,0.04856807738542557,0.12512443959712982
1781547146854631,826600953,-0.3786199688911438,0.010893309488892555,-0.02772589772939682,-0.9250746369361877,0.11946690082550049,-0.07775745540857315,9.739652633666992,0.7288668751716614,0.056930627673864365,0.11883651465177536
1781547146884826,826617620,-0.3785422146320343,0.01089993491768837,-0.027779117226600647,-0.9251048564910889,0.10196474939584732,-0.08285359293222427,9.74670696258545,0.6690101027488708,0.12691731750965118,0.08402885496616364
1781547146944860,826650954,-0.37836602330207825,0.010865405201911926,-0.02788093313574791,-0.925174355506897,0.08556810021400452,-0.08404087275266647,9.73889446258545,0.6865420341491699,-0.054849594831466675,0.20038734376430511
1781547146975030,826684288,-0.37822088599205017,0.010844151489436626,-0.02798367291688919,-0.925230860710144,0.10365994274616241,-0.07807218283414841,9.736456871032715,0.7174565196037292,-0.020874349400401115,-0.00024332063912879676
1781547147004642,826717622,-0.3780684769153595,0.01083698496222496,-0.028089698404073715,-0.925290048122406,0.09643948823213577,-0.08449148386716843,9.770063400268555,0.6808046698570251,0.07438567280769348,0.10262367129325867
1781547147034188,826750956,-0.37791550159454346,0.010804591700434685,-0.02819795347750187,-0.9253495335578918,0.09294920414686203,-0.08463094383478165,9.749899864196777,0.7147287130355835,0.02196929231286049,0.11608313769102097
1781547147064179,826767623,-0.3778400421142578,0.01079139206558466,-0.02823846973478794,-0.92537921667099,0.0894123911857605,-0.07894476503133774,9.727936744689941,0.6495317220687866,-0.03713842108845711,0.06976259499788284
1781547147094150,826834291,-0.37753826379776,0.010755999945104122,-0.028444847092032433,-0.925496518611908,0.12008903920650482,-0.07929882407188416,9.742518424987793,0.6879379153251648,-0.0029838792979717255,0.092557892203331
1781547147124157,826867625,-0.3773822486400604,0.01073865219950676,-0.028544757515192032,-0.9255572557449341,0.10984320938587189,-0.08614010363817215,9.746931076049805,0.6851077079772949,0.001978580839931965,0.0861419066786766
1781547147184653,826900959,-0.37722888588905334,0.010718980804085732,-0.028623590245842934,-0.9256176352500916,0.11994599550962448,-0.07688488066196442,9.739460945129395,0.6716482043266296,-0.004879218991845846,0.10378905385732651
1781547147214563,826917626,-0.3771583139896393,0.010720090940594673,-0.02867688052356243,-0.9256447553634644,0.10364203155040741,-0.08075076341629028,9.751481056213379,0.7036256790161133,0.08204387128353119,0.029153652489185333
1781547147244129,826950960,-0.3769979774951935,0.010698671452701092,-0.028780968859791756,-0.9257069230079651,0.09536662697792053,-0.0724932923913002,9.773245811462402,0.7464757561683655,-0.036767031997442245,0.08871598541736603
1781547147275079,826984294,-0.37684929370880127,0.010672841221094131,-0.0288714487105608,-0.9257650375366211,0.09766986221075058,-0.06950001418590546,9.764124870300293,0.7071217894554138,-0.07501959800720215,0.07178598642349243
1781547147304355,827017628,-0.3767005503177643,0.010649234987795353,-0.028976308181881905,-0.9258224964141846,0.1008383184671402,-0.08347582817077637,9.738480567932129,0.7773390412330627,-0.008208869025111198,0.0670604556798935
1781547147334322,827067629,-0.37647196650505066,0.010636074468493462,-0.029114792123436928,-0.9259113073348999,0.09927187114953995,-0.08474181592464447,9.735427856445312,0.7014229893684387,0.01127599086612463,0.07067184150218964
1781547147365199,827100963,-0.3763071894645691,0.010616575367748737,-0.029214482754468918,-0.9259753823280334,0.09374669939279556,-0.07830463349819183,9.738120079040527,0.7345145344734192,-0.014560817740857601,0.11257421970367432
1781547147424850,827134297,-0.3761637806892395,0.010584062896668911,-0.029325446113944054,-0.9260305166244507,0.09360722452402115,-0.06978253275156021,9.747764587402344,0.7799642086029053,-0.0317213237285614,0.07625540345907211
1781547147454331,827167631,-0.37598907947540283,0.010570548474788666,-0.02943774312734604,-0.9260980486869812,0.10617759078741074,-0.06851297616958618,9.744400024414062,0.7330034375190735,-0.002164273289963603,0.1326417624950409
1781547147484160,827200965,-0.3758490979671478,0.010540971532464027,-0.029534518718719482,-0.9261521697044373,0.09464787691831589,-0.08282139152288437,9.742115020751953,0.7486143708229065,0.03110021911561489,0.02272486686706543
1781547147514163,827217632,-0.37576326727867126,0.010538177564740181,-0.029584093019366264,-0.9261853694915771,0.09086070209741592,-0.08684103935956955,9.759347915649414,0.7051368355751038,0.04226735606789589,0.14059452712535858
1781547147544160,827250966,-0.3756054937839508,0.010526254773139954,-0.029690925031900406,-0.926246166229248,0.10355981439352036,-0.08782807737588882,9.7352876663208,0.7212471961975098,0.02622099779546261,0.07270804792642593
1781547147574318,827317634,-0.37530753016471863,0.010492309927940369,-0.02987833321094513,-0.9263612627983093,0.11038678884506226,-0.09082493931055069,9.739109992980957,0.6743503212928772,-0.012153225019574165,0.09209686517715454
1781547147604816,827350968,-0.3751588463783264,0.010479810647666454,-0.029983047395944595,-0.9264181852340698,0.11189237236976624,-0.07868728786706924,9.743744850158691,0.7318764328956604,0.026413096114993095,0.09464532136917114
1781547147664349,827367635,-0.3750816881656647,0.01046757586300373,-0.03002976067364216,-0.9264481663703918,0.10662461817264557,-0.07210349291563034,9.727355003356934,0.720837414264679,-0.03047911264002323,0.07754885405302048
1781547147694178,827400969,-0.3749227225780487,0.010448157787322998,-0.030124960467219353,-0.9265095591545105,0.10510830581188202,-0.07173514366149902,9.74077320098877,0.7197745442390442,0.018101776018738747,0.09089306741952896
1781547147724215,827434303,-0.37478107213974,0.010446388274431229,-0.030225923284888268,-0.9265636801719666,0.10571268945932388,-0.08813562989234924,9.756097793579102,0.7026267647743225,0.026617996394634247,-0.009054088965058327
1781547147754653,827467637,-0.37462058663368225,0.010454131290316582,-0.030311649665236473,-0.9266257286071777,0.11591918021440506,-0.08085089176893234,9.742632865905762,0.6794216632843018,0.08130110800266266,0.13358943164348602
1781547147784450,827500971,-0.37444010376930237,0.01044723205268383,-0.030414914712309837,-0.9266952872276306,0.11412366479635239,-0.0794597715139389,9.741900444030762,0.7645455002784729,0.03647889196872711,0.25002479553222656
1781547147814346,827550972,-0.3741982579231262,0.010429230518639088,-0.030550679191946983,-0.9267887473106384,0.09878183901309967,-0.08742397278547287,9.734329223632812,0.693880021572113,0.033981647342443466,0.16449114680290222
1781547147844357,827584306,-0.37404054403305054,0.0104141216725111,-0.030650313943624496,-0.9268493056297302,0.10991830378770828,-0.08068281412124634,9.743699073791504,0.7117577195167542,-0.03175974637269974,0.09971664100885391
1781547147904131,827617640,-0.3738751709461212,0.010416676290333271,-0.030732281506061554,-0.9269132018089294,0.11379478126764297,-0.09166891872882843,9.744146347045898,0.6617103815078735,-0.01940161921083927,0.15022487938404083
1781547147934154,827650974,-0.3737255930900574,0.010411454364657402,-0.030805906280875206,-0.9269711375236511,0.0946514755487442,-0.0745496153831482,9.748311996459961,0.6773343086242676,-0.0022667241282761097,0.03304678201675415
1781547147964441,827667641,-0.373649001121521,0.01041108276695013,-0.030842367559671402,-0.9270008206367493,0.10595229268074036,-0.06397119909524918,9.752256393432617,0.6408873200416565,0.011916307732462883,0.06872527301311493
1781547147994132,827700975,-0.37350183725357056,0.010405255481600761,-0.03093883767724037,-0.9270570874214172,0.10189329832792282,-0.06779058277606964,9.762580871582031,0.7382283806800842,0.08692309260368347,-0.0007683809380978346
1781547148024144,827734309,-0.37333202362060547,0.010389888659119606,-0.03103788197040558,-0.9271222949028015,0.10610239952802658,-0.0716099888086319,9.750287055969238,0.7347322702407837,0.03175334259867668,0.09697607904672623
1781547148054132,827800977,-0.3730306923389435,0.010378949344158173,-0.03119836375117302,-0.9272381663322449,0.10613463819026947,-0.08621521294116974,9.752950668334961,0.6569849848747253,0.041050754487514496,0.04973345994949341
1781547148084137,827817644,-0.3729372024536133,0.010363715700805187,-0.03124893829226494,-0.9272744059562683,0.0926702618598938,-0.08022863417863846,9.741181373596191,0.7739324569702148,-0.04653827100992203,0.1974162757396698
1781547148144165,827850978,-0.3727824091911316,0.010360658168792725,-0.03133484348654747,-0.9273337125778198,0.09941498935222626,-0.08514592051506042,9.73751163482666,0.69790118932724,0.0037074380088597536,0.014400740154087543
1781547148175121,827884312,-0.37263041734695435,0.010369793511927128,-0.031424690037965775,-0.9273916482925415,0.10068811476230621,-0.08433769643306732,9.754716873168945,0.6980164647102356,0.04823511466383934,0.03705517202615738
1781547148204151,827917646,-0.37246277928352356,0.010355457663536072,-0.03150258958339691,-0.9274565577507019,0.10021962970495224,-0.08778873831033707,9.729183197021484,0.6919847130775452,-0.05067472904920578,0.10102289170026779
1781547148234745,827950980,-0.3722955882549286,0.010355129837989807,-0.031596094369888306,-0.9275204539299011,0.09480892866849899,-0.08309674263000488,9.747695922851562,0.7408921718597412,0.00972642283886671,0.09413307160139084
1781547148264731,827967647,-0.37222054600715637,0.010351002216339111,-0.03163619339466095,-0.9275493621826172,0.09418294578790665,-0.08432697504758835,9.734772682189941,0.6889879703521729,-0.009156540036201477,0.057276397943496704
1781547148294140,828034315,-0.37189263105392456,0.010336901061236858,-0.031829845160245895,-0.9276742935180664,0.10847709327936172,-0.08198097348213196,9.754716873168945,0.7338870763778687,-0.007901517674326897,0.12191005051136017
1781547148324131,828067649,-0.3717467784881592,0.010322583839297295,-0.0319155789911747,-0.9277300238609314,0.10266926884651184,-0.08024294674396515,9.735681533813477,0.7279320955276489,-0.005429891869425774,0.06661222875118256
1781547148384608,828100983,-0.3715808689594269,0.010330908000469208,-0.032012999057769775,-0.927793025970459,0.11704568564891815,-0.0720212385058403,9.749832153320312,0.7409177422523499,0.08598823845386505,0.1151098757982254
1781547148414136,828117650,-0.3715097904205322,0.010327492840588093,-0.032053280621767044,-0.927820086479187,0.10434655100107193,-0.08172349631786346,9.742279052734375,0.6961851716041565,-0.007696615997701883,0.0269765742123127
1781547148444593,828150984,-0.37135910987854004,0.010316685773432255,-0.03213461488485336,-0.9278777241706848,0.10175024718046188,-0.08056479692459106,9.752571105957031,0.7069169282913208,-0.07665880769491196,0.05678975582122803
1781547148474142,828184318,-0.371197909116745,0.010311312042176723,-0.03221120685338974,-0.9279395341873169,0.1049080416560173,-0.07788264006376266,9.747343063354492,0.7007955312728882,0.013325006701052189,0.07813794165849686
1781547148504130,828217652,-0.371052622795105,0.010300272144377232,-0.03230059891939163,-0.9279947876930237,0.113519586622715,-0.07999259233474731,9.738204002380371,0.7264465689659119,-0.03889288008213043,0.038041260093450546
1781547148534164,828267653,-0.3708043694496155,0.010291471146047115,-0.032418955117464066,-0.9280899167060852,0.10170375555753708,-0.09126480668783188,9.718564987182617,0.6806126236915588,0.02348044328391552,0.13962122797966003
1781547148564173,828300987,-0.3706640899181366,0.01029945258051157,-0.03251742199063301,-0.9281425476074219,0.10258352756500244,-0.0874275267124176,9.748750686645508,0.7748416662216187,0.030152548104524612,0.022840123623609543
1781547148624138,828334321,-0.3705102801322937,0.010289426892995834,-0.03258726745843887,-0.9282015562057495,0.10509765893220901,-0.07852277904748917,9.719990730285645,0.6781794428825378,-0.05217306688427925,0.09251946955919266
1781547148654126,828367655,-0.37034091353416443,0.010271867737174034,-0.03266657143831253,-0.9282665848731995,0.10313078761100769,-0.07992105931043625,9.7289457321167,0.7419933676719666,0.024850720539689064,0.11567334830760956
1781547148684246,828400989,-0.37017548084259033,0.010271122679114342,-0.0327552892267704,-0.9283294081687927,0.09657558798789978,-0.08835376054048538,9.759872436523438,0.7149592638015747,0.02783459983766079,0.11729975044727325
1781547148714269,828417656,-0.37009376287460327,0.010274450294673443,-0.03279190883040428,-0.928360641002655,0.07620540261268616,-0.07908067107200623,9.733857154846191,0.6678958535194397,0.02292976714670658,0.1030719056725502
1781547148745687,828450990,-0.36993440985679626,0.010258818045258522,-0.03287556767463684,-0.9284213185310364,0.09966174513101578,-0.08116202801465988,9.762948989868164,0.7507017850875854,-0.11037792265415192,0.09992154687643051
1781547148774131,828517658,-0.3696306347846985,0.010257583111524582,-0.033053021878004074,-0.9285361170768738,0.10892054438591003,-0.08474896103143692,9.750028610229492,0.7428642511367798,0.07955943793058395,0.019203118979930878
1781547148804803,828550992,-0.3694910705089569,0.010266724973917007,-0.033131055533885956,-0.9285887479782104,0.09766979515552521,-0.08318615704774857,9.762727737426758,0.6976835131645203,0.05535544455051422,0.027002187445759773
1781547148864789,828567659,-0.3694149851799011,0.01026273425668478,-0.03318333998322487,-0.9286172389984131,0.08811059594154358,-0.07054784148931503,9.739628791809082,0.7942049503326416,0.012415755540132523,0.06265506148338318
1781547148894161,828600993,-0.36925598978996277,0.01025566179305315,-0.03325342386960983,-0.9286779165267944,0.09410431981086731,-0.07261130958795547,9.742486000061035,0.6964284777641296,-0.029557056725025177,0.10645277798175812
1781547148924436,828634327,-0.36910051107406616,0.010253336280584335,-0.03333881124854088,-0.928736686706543,0.08731310069561005,-0.07746422290802002,9.744296073913574,0.7341176271438599,-0.02175798825919628,0.07895755767822266
1781547148955280,828667661,-0.36892813444137573,0.01024754997342825,-0.033429812639951706,-0.928801953792572,0.10810874402523041,-0.09068546444177628,9.744757652282715,0.7262672781944275,-0.023422811180353165,0.15331120789051056
1781547148984160,828700995,-0.36876457929611206,0.010251118801534176,-0.03350433334708214,-0.9288643002510071,0.10511203855276108,-0.07918795198202133,9.734367370605469,0.6438968181610107,-0.016904382035136223,0.17668280005455017
1781547149044366,828750996,-0.368508517742157,0.010248166508972645,-0.03363163024187088,-0.9289612174034119,0.10186101496219635,-0.0740775614976883,9.730063438415527,0.7093501091003418,0.021687552332878113,0.10180407017469406
1781547149074320,828784330,-0.3683493137359619,0.010249022394418716,-0.03371302783489227,-0.929021418094635,0.11616594344377518,-0.08630818873643875,9.750797271728516,0.6859400868415833,0.02022762969136238,0.1041860431432724
1781547149104130,828817664,-0.36818206310272217,0.010250168852508068,-0.03379230573773384,-0.9290848970413208,0.11414895951747894,-0.08192017674446106,9.751054763793945,0.6966078281402588,0.07284892350435257,0.10793832689523697
1781547149134141,828850998,-0.3680151700973511,0.010245289653539658,-0.033872269093990326,-0.9291481971740723,0.1130974218249321,-0.07419200241565704,9.74925708770752,0.7431075572967529,-0.015585326589643955,0.13179653882980347
1781547149164144,828900999,-0.36778485774993896,0.010259785689413548,-0.03398984670639038,-0.9292348623275757,0.10362052917480469,-0.08383345603942871,9.742762565612793,0.6697015762329102,-0.01358753815293312,0.08108339458703995
1781547149194196,828934333,-0.3676217794418335,0.010265282355248928,-0.03407355770468712,-0.9292961955070496,0.12371531873941422,-0.08698051422834396,9.731446266174316,0.7746368646621704,0.030114131048321724,0.11284314095973969
1781547149224340,828967667,-0.36745867133140564,0.010270613245666027,-0.03413882479071617,-0.9293584227561951,0.08799254894256592,-0.08159475028514862,9.728285789489746,0.6598663330078125,0.02914084866642952,0.032521720975637436
1781547149284370,829001001,-0.36729660630226135,0.010281478986144066,-0.034215595573186874,-0.9294195175170898,0.0972871407866478,-0.07777893543243408,9.758035659790039,0.6966846585273743,0.036568533629179,0.17738714814186096
1781547149341719,829017668,-0.36722344160079956,0.010295410640537739,-0.03425265848636627,-0.929446816444397,0.11142749339342117,-0.06624922156333923,9.733108520507812,0.6708797812461853,0.08128830045461655,0.03624836727976799
1781547149355915,829051002,-0.3670784533023834,0.010294238105416298,-0.03433121368288994,-0.9295011758804321,0.09322092682123184,-0.07199264317750931,9.72645092010498,0.7124748229980469,0.043407123535871506,0.07264401763677597
